first,second,third,forth,label
0.7489361702127657,0.8488372093023253,0.5909090909090917,0.9277108433734949,1
0.7489361702127657,0.8488372093023253,0.5909090909090917,0.9277108433734949,1
0.7489361702127657,0.8430232558139528,0.5909090909090917,0.9397590361445793,1
0.753191489361702,0.8488372093023253,0.6060606060606055,0.9397590361445793,1
0.7617021276595741,0.8430232558139528,0.6060606060606055,0.9277108433734949,1
0.7617021276595741,0.8430232558139528,0.6060606060606055,0.9277108433734949,1
0.7617021276595741,0.8488372093023253,0.5909090909090917,0.9277108433734949,1
0.753191489361702,0.8430232558139528,0.5909090909090917,0.9156626506024104,1
0.753191489361702,0.8430232558139528,0.6060606060606055,0.9277108433734949,1
0.753191489361702,0.8488372093023253,0.6060606060606055,0.9277108433734949,1
0.7574468085106383,0.8488372093023253,0.5909090909090917,0.9277108433734949,1
0.753191489361702,0.8430232558139528,0.6060606060606055,0.9397590361445793,1
0.753191489361702,0.8430232558139528,0.6060606060606055,0.9397590361445793,1
0.753191489361702,0.8430232558139528,0.5909090909090917,0.9397590361445793,1
0.753191489361702,0.8488372093023253,0.5909090909090917,0.9277108433734949,1
0.7574468085106383,0.8430232558139528,0.6060606060606055,0.9397590361445793,1
0.7574468085106383,0.8430232558139528,0.6060606060606055,0.9277108433734949,1
0.7617021276595741,0.8488372093023253,0.6060606060606055,0.9397590361445793,1
0.7617021276595741,0.8488372093023253,0.6060606060606055,0.9277108433734949,1
0.7574468085106383,0.8488372093023253,0.6060606060606055,0.9277108433734949,1
0.7617021276595741,0.8488372093023253,0.6060606060606055,0.9397590361445793,1
0.7617021276595741,0.8430232558139528,0.6212121212121211,0.9397590361445793,1
0.7617021276595741,0.8488372093023253,0.6212121212121211,0.9397590361445793,1
0.7617021276595741,0.8488372093023253,0.6212121212121211,0.9277108433734949,1
0.7617021276595741,0.8488372093023253,0.6212121212121211,0.9277108433734949,1
0.7659574468085104,0.8430232558139528,0.6060606060606055,0.9277108433734949,1
0.7617021276595741,0.854651162790697,0.6212121212121211,0.9277108433734949,1
0.7659574468085104,0.8488372093023253,0.6212121212121211,0.9397590361445793,1
0.7659574468085104,0.8488372093023253,0.6212121212121211,0.9397590361445793,1
0.7659574468085104,0.8430232558139528,0.6363636363636367,0.9397590361445793,1
0.7659574468085104,0.8488372093023253,0.6212121212121211,0.9277108433734949,1
0.7659574468085104,0.8430232558139528,0.6212121212121211,0.9277108433734949,1
0.7702127659574467,0.8430232558139528,0.6212121212121211,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6212121212121211,0.9397590361445793,1
0.7659574468085104,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6363636363636367,0.9277108433734949,1
0.7702127659574467,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.7702127659574467,0.8430232558139528,0.6363636363636367,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6212121212121211,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6515151515151523,0.9277108433734949,1
0.7702127659574467,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.7702127659574467,0.8430232558139528,0.6515151515151523,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.7702127659574467,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.774468085106383,0.8430232558139528,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6363636363636367,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9277108433734949,1
0.774468085106383,0.854651162790697,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9277108433734949,1
0.774468085106383,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9156626506024104,1
0.7787234042553188,0.8430232558139528,0.6515151515151523,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.774468085106383,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.774468085106383,0.8430232558139528,0.6515151515151523,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8430232558139528,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8430232558139528,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.854651162790697,0.6515151515151523,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8430232558139528,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.774468085106383,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.774468085106383,0.8430232558139528,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7787234042553188,0.8430232558139528,0.6818181818181817,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6969696969696972,0.9397590361445793,1
0.774468085106383,0.8430232558139528,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.854651162790697,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8430232558139528,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6818181818181817,0.9277108433734949,1
0.7787234042553188,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7787234042553188,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8430232558139528,0.6818181818181817,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7872340425531914,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6666666666666679,0.9277108433734949,1
0.7872340425531914,0.8488372093023253,0.6515151515151523,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7872340425531914,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7872340425531914,0.8430232558139528,0.6515151515151523,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7872340425531914,0.8430232558139528,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7787234042553188,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6818181818181817,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6515151515151523,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.951807228915662,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8430232558139528,0.6818181818181817,0.9397590361445793,1
0.7872340425531914,0.854651162790697,0.6818181818181817,0.9277108433734949,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.951807228915662,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7872340425531914,0.854651162790697,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6515151515151523,0.9277108433734949,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6666666666666679,0.9277108433734949,1
0.7872340425531914,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6818181818181817,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6818181818181817,0.9277108433734949,1
0.7872340425531914,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.854651162790697,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6666666666666679,0.9277108433734949,1
0.7829787234042551,0.8488372093023253,0.6666666666666679,0.9277108433734949,1
0.7872340425531914,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7829787234042551,0.8430232558139528,0.6666666666666679,0.9397590361445793,1
0.7872340425531914,0.8488372093023253,0.6666666666666679,0.9397590361445793,1
